,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
83,inf,inf,inf,2,11,0.012778923511505128
84,99895.328125,0.0,0.0,0,76,0.012778923511505128
85,10733.2177734375,0.0,0.0,0,1,0.012778923511505128
86,13026.4736328125,0.0,0.0,0,1,0.012778923511505128
87,91455.2734375,0.0,0.0,0,9,0.012778923511505128
88,94750.140625,0.0,0.0,0,104,0.012778923511505128
89,13341.521484375,0.0,0.0,0,2,0.012778923511505128
90,11909.35546875,0.0,0.0,0,1,0.012778923511505128
91,10672.73828125,0.0,0.0,0,1,0.012778923511505128
92,46711.7421875,0.0,0.0,0,43,0.012778923511505128
93,11784.0400390625,0.0,0.0,0,1,0.012778923511505128
94,11016.826171875,0.0,0.0,0,1,0.012778923511505128
95,97245.0390625,0.0,0.0,0,11,0.012778923511505128
96,174499.59375,0.0,0.0,0,117,0.012778923511505128
97,inf,inf,inf,2,15,0.012778923511505128
98,10984.90234375,0.0,0.0,0,1,0.012778923511505128
99,inf,inf,inf,2,16,0.012778923511505128
