,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
47,-18.051122657350547,0.0,0.0,0,3,0.000671083927154541
48,-17.880100657431257,0.0,0.0,0,5,0.000671083927154541
49,-17.841728543421148,0.0,0.0,0,4,0.000671083927154541
50,-18.133407008373908,0.0,0.0,0,4,0.000671083927154541
51,-17.797364925319236,0.0,0.0,0,8,0.000671083927154541
52,-18.270920161126444,0.0,0.0,0,6,0.000671083927154541
53,-17.948044951429228,0.0,0.0,0,5,0.000671083927154541
54,-18.5533487138141,0.0,0.0,0,2,0.000671083927154541
55,-17.44451332473444,0.0,0.0,0,9,0.000671083927154541
56,-18.019825845474678,0.0,0.0,0,6,0.000671083927154541
57,-17.879081574499267,0.0,0.0,0,7,0.000671083927154541
58,-18.10035574512466,0.0,0.0,0,5,0.000671083927154541
59,-18.041976457835872,0.0,0.0,0,5,0.000671083927154541
60,-18.224579899926216,0.0,0.0,0,9,0.000671083927154541
61,-17.610899016622604,0.0,0.0,0,6,0.000671083927154541
62,-18.02911146711104,0.0,0.0,0,4,0.000671083927154541
63,-17.872477545558752,0.0,0.0,0,6,0.000671083927154541
64,-17.710219776745642,0.0,0.0,0,13,0.000671083927154541
65,-18.09217077526969,0.0,0.0,0,5,0.000671083927154541
66,-17.790064052557643,0.0,0.0,0,7,0.000671083927154541
67,-17.608117544401104,0.0,0.0,0,20,0.000671083927154541
68,-17.89771237609312,0.0,0.0,0,3,0.000671083927154541
69,-17.91677406295656,0.0,0.0,0,7,0.000671083927154541
70,-18.13277298964394,0.0,0.0,0,4,0.000671083927154541
71,-17.6937036176063,0.0,0.0,0,5,0.000671083927154541
72,-18.225698786923008,0.0,0.0,0,4,0.000671083927154541
73,-18.294179761766316,0.0,0.0,0,4,0.000671083927154541
74,-17.429367185026056,0.0,0.0,0,11,0.000671083927154541
75,-17.6279113990208,0.0,0.0,0,3,0.000671083927154541
76,-17.89236513429973,0.0,0.0,0,7,0.000671083927154541
77,-17.55123399953469,0.0,0.0,0,6,0.000671083927154541
78,-18.173129482110504,0.0,0.0,0,5,0.000671083927154541
79,-17.83718536017143,0.0,0.0,0,6,0.000671083927154541
80,-18.113808780573265,0.0,0.0,0,10,0.000671083927154541
81,-18.522710100352477,0.0,0.0,0,6,0.000671083927154541
82,-17.957001497264056,0.0,0.0,0,4,0.000671083927154541
83,-17.975249224959345,0.0,0.0,0,6,0.000671083927154541
84,-17.837635232342723,0.0,0.0,0,6,0.000671083927154541
85,-18.136639292230566,0.0,0.0,0,7,0.000671083927154541
86,-17.958161015129267,0.0,0.0,0,7,0.000671083927154541
87,-17.754129162192235,0.0,0.0,0,5,0.000671083927154541
88,-18.01803898313475,0.0,0.0,0,10,0.000671083927154541
89,-17.707610684233742,0.0,0.0,0,4,0.000671083927154541
90,-18.392658437850436,0.0,0.0,0,4,0.000671083927154541
91,-17.88136049179201,0.0,0.0,0,7,0.000671083927154541
92,-18.088924275756092,0.0,0.0,0,6,0.000671083927154541
93,-18.068155803495777,0.0,0.0,0,5,0.000671083927154541
94,-18.237871654325545,0.0,0.0,0,9,0.000671083927154541
95,-17.788509345370656,0.0,0.0,0,3,0.000671083927154541
96,-17.854663704965958,0.0,0.0,0,10,0.000671083927154541
97,-17.92271205721466,0.0,0.0,0,5,0.000671083927154541
98,-18.298970497286348,0.0,0.0,0,5,0.000671083927154541
99,-17.895731765476572,0.0,0.0,0,8,0.000671083927154541
