,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
68,inf,inf,inf,1,227,0.021771323680877686
69,468197.03125,0.0,0.0,0,15,0.021771323680877686
70,inf,inf,inf,2,26,0.021771323680877686
71,inf,inf,inf,2,54,0.021771323680877686
72,262915.3125,0.0,0.0,0,14,0.021771323680877686
73,28602.267578125,0.0,0.0,0,1,0.021771323680877686
74,125534.7265625,0.0,0.0,0,9,0.021771323680877686
75,1458185.875,0.0,0.0,0,49,0.021771323680877686
76,868477.9375,0.0,0.0,0,139,0.021771323680877686
77,inf,inf,inf,1,215,0.021771323680877686
78,inf,inf,inf,3,219,0.021771323680877686
79,855572.9375,0.0,0.0,0,134,0.021771323680877686
80,128081.6953125,0.0,0.0,0,24,0.021771323680877686
81,23165.0390625,0.0,0.0,0,1,0.021771323680877686
82,1009237.75,0.0,0.0,0,33,0.021771323680877686
83,197609.515625,0.0,0.0,0,11,0.021771323680877686
84,120606.828125,0.0,0.0,0,20,0.021771323680877686
85,23082.83984375,0.0,0.0,0,1,0.021771323680877686
86,22255.890625,0.0,0.0,0,1,0.021771323680877686
87,314053.53125,0.0,0.0,0,13,0.021771323680877686
88,26790.888671875,0.0,0.0,0,2,0.021771323680877686
89,69444.2578125,0.0,0.0,0,3,0.021771323680877686
90,22191.251953125,0.0,0.0,0,1,0.021771323680877686
91,51438.21484375,0.0,0.0,0,1,0.021771323680877686
92,22991.361328125,0.0,0.0,0,1,0.021771323680877686
93,22306.9765625,0.0,0.0,0,1,0.021771323680877686
94,51221.4921875,0.0,0.0,0,1,0.021771323680877686
95,553984.875,0.0,0.0,0,16,0.021771323680877686
96,49371.60546875,0.0,0.0,0,4,0.021771323680877686
97,inf,inf,inf,3,17,0.021771323680877686
98,22066.22265625,0.0,0.0,0,1,0.021771323680877686
99,inf,inf,inf,1,28,0.021771323680877686
