,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
53,-85.7697834158992,0.0,0.0,0,1,0.0004684901237487793
54,-85.41497428917172,0.0,0.0,0,31,0.0004684901237487793
55,-85.4423269211093,0.0,0.0,0,8,0.0004684901237487793
56,-85.75275995996103,0.0,0.0,0,3,0.0004684901237487793
57,-85.92217017653243,0.0,0.0,0,1,0.0004684901237487793
58,-85.95597199216837,0.0,0.0,0,1,0.0004684901237487793
59,-85.69809857411774,0.0,0.0,0,6,0.0004684901237487793
60,-85.38360415293016,0.0,0.0,0,2,0.0004684901237487793
61,-85.55329958051641,0.0,0.0,0,1,0.0004684901237487793
62,-85.61389650241014,0.0,0.0,0,3,0.0004684901237487793
63,-85.55988537923103,0.0,0.0,0,1,0.0004684901237487793
64,-85.59390682876959,0.0,0.0,0,1,0.0004684901237487793
65,-85.58597670291384,0.0,0.0,0,1,0.0004684901237487793
66,-85.54986101868502,0.0,0.0,0,1,0.0004684901237487793
67,-85.70985098789409,0.0,0.0,0,1,0.0004684901237487793
68,-85.7651872852951,0.0,0.0,0,1,0.0004684901237487793
69,-85.70858886311389,0.0,0.0,0,7,0.0004684901237487793
70,-85.4309411170472,0.0,0.0,0,1,0.0004684901237487793
71,-85.67778546829834,0.0,0.0,0,1,0.0004684901237487793
72,-85.65865822326437,0.0,0.0,0,3,0.0004684901237487793
73,-85.58288673090318,0.0,0.0,0,1,0.0004684901237487793
74,-85.65613561781466,0.0,0.0,0,5,0.0004684901237487793
75,-85.82453867883719,0.0,0.0,0,6,0.0004684901237487793
76,-85.88029823954885,0.0,0.0,0,1,0.0004684901237487793
77,-85.76839249612148,0.0,0.0,0,10,0.0004684901237487793
78,-85.65031107708545,0.0,0.0,0,3,0.0004684901237487793
79,-85.59701937476197,0.0,0.0,0,1,0.0004684901237487793
80,-85.67479779334079,0.0,0.0,0,6,0.0004684901237487793
81,-85.71990921857609,0.0,0.0,0,1,0.0004684901237487793
82,-85.59946849112995,0.0,0.0,0,8,0.0004684901237487793
83,-85.72353721791963,0.0,0.0,0,1,0.0004684901237487793
84,-85.64707561695845,0.0,0.0,0,1,0.0004684901237487793
85,-85.56638092382993,0.0,0.0,0,2,0.0004684901237487793
86,-85.74971846086652,0.0,0.0,0,1,0.0004684901237487793
87,-85.84448272153304,0.0,0.0,0,11,0.0004684901237487793
88,-85.77840505774542,0.0,0.0,0,14,0.0004684901237487793
89,-85.80911139049688,0.0,0.0,0,3,0.0004684901237487793
90,-85.81755356611382,0.0,0.0,0,4,0.0004684901237487793
91,-85.750447785159,0.0,0.0,0,16,0.0004684901237487793
92,-86.01069153796097,0.0,0.0,0,6,0.0004684901237487793
93,-85.8422000404343,0.0,0.0,0,1,0.0004684901237487793
94,-85.52806139530075,0.0,0.0,0,13,0.0004684901237487793
95,-85.69849347979725,0.0,0.0,0,1,0.0004684901237487793
96,-85.74227168101794,0.0,0.0,0,1,0.0004684901237487793
97,-85.6106349993925,0.0,0.0,0,2,0.0004684901237487793
98,-85.60715690516061,0.0,0.0,0,18,0.0004684901237487793
99,-85.9131624506462,0.0,0.0,0,10,0.0004684901237487793
