,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
56,224997.21875,0.0,0.0,0,21,0.0051413893699645994
57,382502.9375,0.0,0.0,0,58,0.0051413893699645994
58,24646.125,0.0,0.0,0,3,0.0051413893699645994
59,134537.59375,0.0,0.0,0,1,0.0051413893699645994
60,181127.453125,0.0,0.0,0,37,0.0051413893699645994
61,24371.78125,0.0,0.0,0,1,0.0051413893699645994
62,23911.283203125,0.0,0.0,0,1,0.0051413893699645994
63,23858.078125,0.0,0.0,0,1,0.0051413893699645994
64,136286.265625,0.0,0.0,0,42,0.0051413893699645994
65,58432.80859375,0.0,0.0,0,1,0.0051413893699645994
66,870430.125,0.0,0.0,0,13,0.0051413893699645994
67,26929.400390625,0.0,0.0,0,1,0.0051413893699645994
68,262662.53125,0.0,0.0,0,20,0.0051413893699645994
69,294406.71875,0.0,0.0,0,6,0.0051413893699645994
70,329156.8125,0.0,0.0,0,13,0.0051413893699645994
71,416277.78125,0.0,0.0,0,15,0.0051413893699645994
72,35006.34375,0.0,0.0,0,1,0.0051413893699645994
73,33597.5390625,0.0,0.0,0,3,0.0051413893699645994
74,159169.625,0.0,0.0,0,7,0.0051413893699645994
75,208796.828125,0.0,0.0,0,12,0.0051413893699645994
76,23463.78515625,0.0,0.0,0,1,0.0051413893699645994
77,472291.34375,0.0,0.0,0,59,0.0051413893699645994
78,22433.712890625,0.0,0.0,0,1,0.0051413893699645994
79,844455.9375,0.0,0.0,0,153,0.0051413893699645994
80,68249.375,0.0,0.0,0,54,0.0051413893699645994
81,31090.810546875,0.0,0.0,0,1,0.0051413893699645994
82,98306.171875,0.0,0.0,0,7,0.0051413893699645994
83,213458.015625,0.0,0.0,0,7,0.0051413893699645994
84,58170.99609375,0.0,0.0,0,37,0.0051413893699645994
85,32432.93359375,0.0,0.0,0,1,0.0051413893699645994
86,30708.994140625,0.0,0.0,0,1,0.0051413893699645994
87,49004.8515625,0.0,0.0,0,1,0.0051413893699645994
88,76347.5,0.0,0.0,0,1,0.0051413893699645994
89,62685.23828125,0.0,0.0,0,1,0.0051413893699645994
90,63344.3984375,0.0,0.0,0,40,0.0051413893699645994
91,160823.421875,0.0,0.0,0,1,0.0051413893699645994
92,157503.34375,0.0,0.0,0,10,0.0051413893699645994
93,28039.9765625,0.0,0.0,0,1,0.0051413893699645994
94,32472.498046875,0.0,0.0,0,1,0.0051413893699645994
95,52236.0546875,0.0,0.0,0,1,0.0051413893699645994
96,583736.25,0.0,0.0,0,155,0.0051413893699645994
97,131376.296875,0.0,0.0,0,4,0.0051413893699645994
98,23237.96875,0.0,0.0,0,1,0.0051413893699645994
99,412365.59375,0.0,0.0,0,10,0.0051413893699645994
